cell_id,hukum,ek_kosullar,toparlanma_orani,tur_onerisi,tetikleyen,ozet,ayrinti,zamanlama_notu_var
EGE_2021_01_011889,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4127,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,62); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011897,KAPSAM_DISI,,,,land_cover=Su,"Ağaçlandırma kapsamı dışı. Bu kare su yüzeyi olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_01_011898,ONCELIGE_GORE,AGIR_YANMIS,0.3764,,toparlanma=0.38 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %38 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,57); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011899,DIKIM_ADAYI,AGIR_YANMIS,0.327,"kızılçam, fıstıkçamı",toparlanma=0.33 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (13,4°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %33 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,86); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 94 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_011900,DIKIM_ADAYI,AGIR_YANMIS,0.2595,"kızılçam, fıstıkçamı",toparlanma=0.26 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (19,9°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %26 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,64); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 87 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_011903,KAPSAM_DISI,,,,land_cover=Yerlesim,"Ağaçlandırma kapsamı dışı. Bu kare yerleşim alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
EGE_2021_01_011906,ONCELIGE_GORE,AGIR_YANMIS,0.4442,,toparlanma=0.44 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %44 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,63); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011907,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4236,,toparlanma=0.42 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %42 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,66); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011908,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.399,,toparlanma=0.40 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %40 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,65); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011909,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4724,,toparlanma=0.47 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %47 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın yüksek şiddet sınıfında (dNBR 0,66); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011910,ONCELIGE_GORE,AGIR_YANMIS,0.3713,,toparlanma=0.37 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %37 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,63); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_011911,DIKIM_ADAYI,AGIR_YANMIS,0.251,"kızılçam, fıstıkçamı",toparlanma=0.25 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (19,9°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %25 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,62); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 56 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_011912,ONCELIGE_GORE,,0.3568,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
EGE_2021_01_011913,DIKIM_ADAYI,AGIR_YANMIS,0.3204,"kızılçam, fıstıkçamı",toparlanma=0.32 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (14,6°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %32 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,75); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 67 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_011914,DIKIM_ADAYI,AGIR_YANMIS,0.3102,"kızılçam, fıstıkçamı",toparlanma=0.31 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (8,0°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %31 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,73); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 84 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_011915,DIKIM_ADAYI,AGIR_YANMIS,0.3211,"kızılçam, fıstıkçamı",toparlanma=0.32 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (12,3°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %32 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,68); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 64 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_011916,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.6145,,toparlanma=0.61 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %61 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_01_011921,IZLE,ESKIDEN_ORMAN_DEGIL,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,11).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_01_012011,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,20).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
EGE_2021_01_012012,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4903,,toparlanma=0.49 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %49 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,51); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012013,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.505,,toparlanma=0.50 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %50 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,53); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012014,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4995,,toparlanma=0.50 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %50 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,61); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012015,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.4742,,toparlanma=0.47 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %47 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,64); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012025,ONCELIGE_GORE,AGIR_YANMIS,0.4337,,toparlanma=0.43 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %43 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012027,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.453,,toparlanma=0.45 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %45 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,60); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012028,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5656,,toparlanma=0.57 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %57 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,47); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012039,DIKIM_ADAYI,AGIR_YANMIS,0.322,"kızılçam, fıstıkçamı",toparlanma=0.32 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (12,4°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %32 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,92); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 72 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_012040,DIKIM_ADAYI,AGIR_YANMIS,0.2555,"kızılçam, fıstıkçamı",toparlanma=0.26 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (16,9°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %26 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,85); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Ege kuşağı, 76 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
EGE_2021_01_012041,ONCELIGE_GORE,,0.4232,,toparlanma=0.42 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %42 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
EGE_2021_01_012047,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL,0.5505,,toparlanma=0.55 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %55 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli.",True
EGE_2021_01_012048,GENCLESME_IZLE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.5171,,toparlanma=0.52 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,"Modelin tahminine göre yangın öncesi örtünün %52 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,54); toprak yüzeyi büyük olasılıkla açıkta.",True
EGE_2021_01_012049,ONCELIGE_GORE,ESKIDEN_ORMAN_DEGIL|AGIR_YANMIS,0.47,,toparlanma=0.47 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %47 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın öncesi örtü otlak ve çalılık idi; orman kurma değil, mevcut örtünün onarımı düşünülmeli. Yangın orta-yüksek şiddet sınıfında (dNBR 0,62); toprak yüzeyi büyük olasılıkla açıkta.",True
